,,,,,,Two Char,BE,BH,BL,BR,CA,CR,CS,CMHD,CH,CU,DA,DW,DL,FA,FL,GA,GF,GL,GR,HI,JE,LA,LC,LI,LN,MA,MC,ME,MI,MS,PA,PH,PO,PR,PW,PI,RA,RI,RO,RS,SA,SH,SB,ST,SG,TE,TO,TR,VA,WI,YE,STATE,BE,BH,BL,BR,CA,CR,CS,CMHD,CH,CU,DA,DW,DL,FA,FL,GA,GF,GL,GR,HI,JE,LA,LC,LI,LN,MA,MC,ME,MI,MS,PA,PH,PO,PR,PW,PI,RA,RI,RO,RS,SA,SH,SB,ST,SG,TE,TO,TR,VA,WI,YE,STATE,BE,BH,BL,BR,CA,CR,CS,CMHD,CH,CU,DA,DW,DL,FA,FL,GA,GF,GL,GR,HI,JE,LA,LC,LI,LN,MA,MC,ME,MI,MS,PA,PH,PO,PR,PW,PI,RA,RI,RO,RS,SA,SH,SB,ST,SG,TE,TO,TR,VA,WI,YE,STATE
2017,10,42,8,3,10/21/17,10/15/17,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00004678,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00006074,0.00000000,0.00000000,0.00000000,0.00041203,0.00005144,0.00000000,0.00000000,0.00000000,0.00000000,0.00001703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000629,0.00000666,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2017,10,43,8,4,10/28/17,10/22/17,0.00000000,0.00000000,0.00000000,0.00016846,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00008410,0.00000000,0.00001476,0.00000000,0.00005144,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00001258,0.00000571,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2017,10,44,8,5,11/4/17,10/29/17,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00008532,0.00000000,0.00000000,0.00000000,0.00000000,0.00001000,0.00000928,0.00000000,0.00000000,0.00000000,0.00000000,0.00008410,0.00006607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000851,0.00006115,0.00000000,0.00000000,0.00057078,0.00000000,0.00000000,0.00002349,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00001258,0.00001142,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2017,11,45,8,6,11/11/17,11/5/17,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00025595,0.00000000,0.00000000,0.00000000,0.00000000,0.00003000,0.00001855,0.00000000,0.00000000,0.00000000,0.00000000,0.00008410,0.00000000,0.00000000,0.00041203,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000851,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00002349,0.00000000,0.00000000,0.00010813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00013454,0.00000000,0.00004403,0.00001999,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,7,21,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2017,11,46,8,7,11/18/17,11/12/17,0.00000000,0.00014970,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00008532,0.00000000,0.00011173,0.00010982,0.00000000,0.00000000,0.00004638,0.00000000,0.00000000,0.00000000,0.00000000,0.00016819,0.00000000,0.00001476,0.00041203,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00001703,0.00006115,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00002890,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00002516,0.00002094,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,5,0,0,0,0,2,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,22,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2017,11,47,8,8,11/25/17,11/19/17,0.00000000,0.00029940,0.00000000,0.00016846,0.00000000,0.00000000,0.00000000,0.00004678,0.00000000,0.00000000,0.00000000,0.00022346,0.00010982,0.00000000,0.00001000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00008410,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000851,0.00000000,0.00024278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00027176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00013454,0.00000000,0.00001887,0.00001904,0,4,0,1,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,3,20,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2017,11,48,8,9,12/2/17,11/26/17,0.00000000,0.00014970,0.00000000,0.00000000,0.00000000,0.00000000,0.00008573,0.00000000,0.00000000,0.00000000,0.00000000,0.00011173,0.00021964,0.00000000,0.00015000,0.00000928,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00009910,0.00004427,0.00000000,0.00005144,0.00000000,0.00000000,0.00000000,0.00023502,0.00000000,0.00000000,0.00000000,0.00016779,0.00000000,0.00000000,0.00000000,0.00000000,0.00009059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00147275,0.00000000,0.00000000,0.00002516,0.00004093,0,2,0,0,0,0,7,0,0,0,0,1,2,0,15,1,0,0,0,0,0,3,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,43,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2017,12,49,8,10,12/9/17,12/3/17,0.00031800,0.00089820,0.00000000,0.00000000,0.00000000,0.00000000,0.00022044,0.00004678,0.00000000,0.00000000,0.00000000,0.00055866,0.00000000,0.00000000,0.00005000,0.00008348,0.00000000,0.00007331,0.00000000,0.00006074,0.00000000,0.00016516,0.00005902,0.00000000,0.00010288,0.00012232,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00009398,0.00009059,0.00018021,0.00021626,0.00008539,0.00028827,0.00000000,0.00031851,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00005661,0.00008567,3,12,0,0,0,0,18,1,0,0,0,5,0,0,5,9,0,1,0,1,0,5,4,0,2,1,0,0,0,0,0,0,0,0,0,0,4,1,2,2,1,1,0,3,0,0,0,0,0,0,9,90,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2017,12,50,8,11,12/16/17,12/10/17,0.00074200,0.00104790,0.00000000,0.00000000,0.00000000,0.00000000,0.00024494,0.00000000,0.00000000,0.00000000,0.00000000,0.00055866,0.00021964,0.00099701,0.00018000,0.00013913,0.00000000,0.00014663,0.00000000,0.00006074,0.00000000,0.00013213,0.00005902,0.00000000,0.00020576,0.00000000,0.00000000,0.00000000,0.00000000,0.00005109,0.00012230,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00007048,0.00144941,0.00063074,0.00032439,0.00008539,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00013454,0.00686275,0.00014467,0.00015992,7,14,0,0,0,0,20,0,0,0,0,5,2,3,18,15,0,2,0,1,0,4,4,0,4,0,0,0,0,6,2,0,0,0,0,0,3,16,7,3,1,0,0,0,0,0,0,0,1,7,23,168,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2017,12,51,8,12,12/23/17,12/17/17,0.00063600,0.00179641,0.00000000,0.00000000,0.00046746,0.00000000,0.00036740,0.00009356,0.00052038,0.00008532,0.00057571,0.00000000,0.00000000,0.00132935,0.00030000,0.00024117,0.00000000,0.00087977,0.00000000,0.00030371,0.00000000,0.00019820,0.00008853,0.00082406,0.00030864,0.00024465,0.00116414,0.00054025,0.00000000,0.00011921,0.00024460,0.00097111,0.00033557,0.00000000,0.00000000,0.00000000,0.00018796,0.00018118,0.00027032,0.00075692,0.00017078,0.00144134,0.00017340,0.00000000,0.00054186,0.00049302,0.00000000,0.00000000,0.00026907,0.00392157,0.00027676,0.00027225,6,24,0,0,5,0,30,2,3,1,1,0,0,4,30,26,0,12,0,5,0,6,6,2,6,2,2,1,0,14,4,4,2,0,0,0,8,2,3,7,2,5,6,0,2,3,0,0,2,4,44,286,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2017,12,52,8,13,12/30/17,12/24/17,0.00021200,0.00254491,0.00000000,0.00000000,0.00037397,0.00081833,0.00019595,0.00018713,0.00000000,0.00017063,0.00115141,0.00000000,0.00043927,0.00099701,0.00075000,0.00026899,0.00000000,0.00029326,0.00000000,0.00054668,0.00016819,0.00026426,0.00047216,0.00123609,0.00025720,0.00061162,0.00000000,0.00054025,0.00070505,0.00015327,0.00018345,0.00000000,0.00117450,0.00000000,0.00029433,0.00000000,0.00028194,0.00027176,0.00036043,0.00086505,0.00000000,0.00057654,0.00031790,0.00063701,0.00108372,0.00049302,0.00000000,0.00000000,0.00040361,0.00686275,0.00039628,0.00038458,2,34,0,0,4,1,16,4,0,2,2,0,4,3,75,29,0,4,0,9,2,8,32,3,5,5,0,1,3,18,3,0,7,0,2,0,12,3,4,8,0,2,11,6,4,3,0,0,3,7,63,404,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2017,12,1,8,14,1/6/18,12/31/17,0.00010600,0.00082335,0.00014908,0.00000000,0.00046746,0.00000000,0.00020820,0.00032747,0.00034692,0.00000000,0.00000000,0.00033520,0.00021964,0.00132935,0.00094000,0.00047305,0.00000000,0.00007331,0.00000000,0.00054668,0.00042049,0.00056156,0.00050167,0.00041203,0.00015432,0.00036697,0.00000000,0.00000000,0.00141011,0.00030654,0.00036691,0.00072833,0.00117450,0.00000000,0.00014717,0.00000000,0.00042290,0.00054353,0.00045053,0.00043253,0.00042695,0.00288268,0.00031790,0.00021234,0.00027093,0.00000000,0.00081867,0.00000000,0.00040361,0.00490196,0.00037741,0.00044170,1,11,1,0,5,0,17,7,2,0,0,3,2,4,94,51,0,1,0,9,5,17,34,1,3,3,0,0,6,36,6,3,7,0,1,0,18,6,5,4,5,10,11,2,1,0,4,0,3,5,60,464,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2018,1,2,8,15,1/13/18,1/7/18,0.00084800,0.00037425,0.00044723,0.00016846,0.00028048,0.00000000,0.00050212,0.00014034,0.00034692,0.00017063,0.00000000,0.00055866,0.00021964,0.00066467,0.00089000,0.00034320,0.00000000,0.00043988,0.00089339,0.00121485,0.00016819,0.00026426,0.00087055,0.00000000,0.00041152,0.00024465,0.00058207,0.00054025,0.00164512,0.00017030,0.00012230,0.00121389,0.00117450,0.00000000,0.00000000,0.00000000,0.00042290,0.00135882,0.00045053,0.00086505,0.00102468,0.00086480,0.00092480,0.00000000,0.00081279,0.00000000,0.00102333,0.00000000,0.00000000,0.00098039,0.00027676,0.00047597,8,5,3,1,3,0,41,3,2,2,0,5,2,2,89,37,0,6,3,20,2,8,59,0,8,2,1,1,7,20,2,5,7,0,0,0,18,15,5,8,12,3,32,0,3,0,5,0,0,1,44,500,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2018,1,3,8,16,1/20/18,1/14/18,0.00042400,0.00059880,0.00000000,0.00151617,0.00018699,0.00081833,0.00055111,0.00046781,0.00086730,0.00034127,0.00115141,0.00055866,0.00109818,0.00132935,0.00067000,0.00060291,0.00077340,0.00029326,0.00000000,0.00200449,0.00126146,0.00026426,0.00090006,0.00206016,0.00025720,0.00012232,0.00174622,0.00054025,0.00023502,0.00023842,0.00024460,0.00169944,0.00067114,0.00000000,0.00029433,0.00541028,0.00068134,0.00217411,0.00135159,0.00140571,0.00034156,0.00317094,0.00150280,0.00000000,0.00000000,0.00032868,0.00040933,0.00000000,0.00013454,0.00098039,0.00031450,0.00060353,4,8,0,9,2,1,45,10,5,4,2,5,10,4,67,65,1,4,0,33,15,8,61,5,5,1,3,1,1,28,4,7,4,0,2,6,29,24,15,13,4,11,52,0,0,2,2,0,1,1,50,634,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2018,1,4,8,17,1/27/18,1/21/18,0.00137799,0.00022455,0.00044723,0.00050539,0.00065445,0.00081833,0.00086952,0.00084207,0.00190807,0.00051190,0.00000000,0.00000000,0.00098836,0.00132935,0.00063000,0.00069567,0.00000000,0.00051320,0.00059559,0.00188301,0.00159785,0.00095795,0.00094433,0.00041203,0.00025720,0.00012232,0.00116414,0.00054025,0.00000000,0.00026396,0.00024460,0.00364166,0.00100671,0.00000000,0.00000000,0.00450857,0.00049339,0.00262705,0.00252298,0.00118945,0.00059773,0.00172961,0.00222530,0.00031851,0.00000000,0.00049302,0.00000000,0.00147275,0.00013454,0.00196078,0.00047176,0.00073680,13,3,3,3,7,1,71,18,11,6,0,0,9,4,63,75,0,7,2,31,19,29,64,1,5,1,2,1,0,31,4,15,6,0,0,5,21,29,28,11,7,6,77,3,0,3,0,1,1,2,75,774,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2018,1,5,8,18,2/3/18,1/28/18,0.00116600,0.00097305,0.00089445,0.00000000,0.00084144,0.00081833,0.00079604,0.00074850,0.00052038,0.00025595,0.00000000,0.00011173,0.00142763,0.00199402,0.00124000,0.00064929,0.00000000,0.00029326,0.00000000,0.00103262,0.00075687,0.00125524,0.00144600,0.00123609,0.00020576,0.00036697,0.00058207,0.00000000,0.00047004,0.00026396,0.00012230,0.00218500,0.00134228,0.00000000,0.00058867,0.00901713,0.00058736,0.00172117,0.00216255,0.00075692,0.00034156,0.00086480,0.00239871,0.00031851,0.00000000,0.00016434,0.00000000,0.00000000,0.00053814,0.00980392,0.00030821,0.00077678,11,13,6,0,9,1,65,16,3,3,0,1,13,6,124,70,0,4,0,17,9,38,98,3,4,3,1,0,2,31,2,9,8,0,4,10,25,19,24,7,4,3,83,3,0,1,0,0,4,10,49,816,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2018,2,6,8,19,2/10/18,2/4/18,0.00031800,0.00052395,0.00044723,0.00016846,0.00056096,0.00081833,0.00056335,0.00088885,0.00104076,0.00017063,0.00000000,0.00111732,0.00296508,0.00199402,0.00110000,0.00079770,0.00000000,0.00007331,0.00000000,0.00115410,0.00075687,0.00125524,0.00160831,0.00041203,0.00066872,0.00036697,0.00000000,0.00000000,0.00047004,0.00025545,0.00000000,0.00339888,0.00083893,0.00000000,0.00058867,0.01532913,0.00117473,0.00235529,0.00270319,0.00043253,0.00042695,0.00000000,0.00277441,0.00021234,0.00000000,0.00032868,0.00000000,0.00000000,0.00040361,0.00000000,0.00025160,0.00081486,3,7,3,1,6,1,46,19,6,2,0,10,27,6,110,86,0,1,0,19,9,38,109,1,13,3,0,0,2,30,0,14,5,0,4,17,50,26,30,4,5,0,96,2,0,2,0,0,3,0,40,856,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2018,2,7,8,20,2/17/18,2/11/18,0.00042400,0.00112275,0.00014908,0.00050539,0.00018699,0.00081833,0.00099199,0.00032747,0.00104076,0.00000000,0.00057571,0.00055866,0.00450253,0.00099701,0.00122000,0.00059364,0.00000000,0.00007331,0.00089339,0.00024297,0.00058868,0.00075975,0.00128370,0.00164813,0.00020576,0.00048930,0.00116414,0.00000000,0.00000000,0.00023842,0.00018345,0.00364166,0.00000000,0.00000000,0.00058867,0.00000000,0.00068134,0.00181176,0.00261308,0.00054066,0.00025617,0.00057654,0.00173400,0.00000000,0.00000000,0.00082169,0.00061400,0.00000000,0.00026907,0.00000000,0.00039628,0.00072918,4,15,1,3,2,1,81,7,6,0,1,5,41,3,122,64,0,1,3,4,7,23,87,4,4,4,2,0,0,28,3,15,0,0,4,0,29,20,29,5,3,2,60,0,0,5,3,0,2,0,63,766,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2018,2,8,8,21,2/24/18,2/18/18,0.00031800,0.00074850,0.00014908,0.00050539,0.00009349,0.00000000,0.00089402,0.00042103,0.00121422,0.00000000,0.00000000,0.00122905,0.00087854,0.00132935,0.00102000,0.00055653,0.00000000,0.00058651,0.00000000,0.00036445,0.00050458,0.00089188,0.00094433,0.00000000,0.00154321,0.00097859,0.00000000,0.00000000,0.00000000,0.00022139,0.00048921,0.00072833,0.00184564,0.00000000,0.00117734,0.00000000,0.00079882,0.00117764,0.00171202,0.00021626,0.00017078,0.00057654,0.00086700,0.00021234,0.00000000,0.00016434,0.00020467,0.00000000,0.00107628,0.00000000,0.00047805,0.00065398,3,10,1,3,1,0,73,9,7,0,0,11,8,4,102,60,0,8,0,6,6,27,64,0,30,8,0,0,0,26,8,3,11,0,8,0,34,13,19,2,2,2,30,2,0,1,1,0,8,0,76,687,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2018,2,9,8,22,3/3/18,2/25/18,0.00084800,0.00142216,0.00104353,0.00084232,0.00009349,0.00000000,0.00111446,0.00018713,0.00173461,0.00025595,0.00000000,0.00055866,0.00153745,0.00066467,0.00100000,0.00075132,0.00077340,0.00036657,0.00029780,0.00006074,0.00025229,0.00079279,0.00101810,0.00041203,0.00164609,0.00061162,0.00116414,0.00000000,0.00070505,0.00018733,0.00085611,0.00097111,0.00083893,0.00057078,0.00044150,0.00000000,0.00093978,0.00072470,0.00216255,0.00000000,0.00025617,0.00057654,0.00066470,0.00031851,0.00135465,0.00049302,0.00020467,0.00000000,0.00121082,0.00000000,0.00072965,0.00074536,8,19,7,5,1,0,91,4,10,3,0,5,14,2,100,81,1,5,1,1,3,24,69,1,32,5,2,0,3,22,14,4,5,1,3,0,40,8,24,0,3,2,23,3,5,3,1,0,9,0,116,783,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2018,3,10,8,23,3/10/18,3/4/18,0.00063600,0.00224551,0.00000000,0.00033693,0.00028048,0.00000000,0.00149411,0.00042103,0.00138768,0.00034127,0.00287853,0.00011173,0.00109818,0.00166168,0.00072000,0.00105742,0.00000000,0.00073314,0.00029780,0.00006074,0.00025229,0.00122221,0.00059021,0.00123609,0.00051440,0.00085627,0.00058207,0.00162075,0.00000000,0.00027248,0.00048921,0.00097111,0.00050336,0.00000000,0.00014717,0.00000000,0.00051688,0.00036235,0.00207245,0.00054066,0.00042695,0.00230614,0.00028900,0.00031851,0.00325115,0.00295809,0.00020467,0.00000000,0.00013454,0.00000000,0.00064788,0.00073299,6,30,0,2,3,0,122,9,8,4,5,1,10,5,72,114,0,10,1,1,3,37,40,3,10,7,1,3,0,32,8,4,3,0,1,0,22,4,23,5,5,8,10,3,12,18,1,0,1,0,103,770,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
2018,3,11,8,24,3/17/18,3/11/18,0.00031800,0.00157186,0.00044723,0.00016846,0.00028048,0.00000000,0.00139613,0.00028069,0.00052038,0.00051190,0.00460564,0.00011173,0.00120799,0.00033234,0.00066000,0.00019479,0.00000000,0.00065982,0.00029780,0.00072891,0.00016819,0.00062762,0.00064923,0.00123609,0.00072016,0.00048930,0.00058207,0.00000000,0.00000000,0.00017030,0.00061151,0.00242777,0.00016779,0.00000000,0.00044150,0.00000000,0.00039941,0.00009059,0.00153181,0.00000000,0.00059773,0.00201787,0.00034680,0.00010617,0.00270929,0.00230074,0.00061400,0.00147275,0.00013454,0.00000000,0.00049063,0.00056164,3,21,3,1,3,0,114,6,3,6,8,1,11,1,66,21,0,9,1,12,2,19,44,3,14,4,1,0,0,20,10,10,1,0,3,0,17,1,17,0,7,7,12,1,10,14,3,1,1,0,78,590,9434,13360,6708,5936,10696,1222,81654,21376,5765,11721,1737,8950,9106,3009,100000,107810,1293,13640,3358,16463,11891,30273,67773,2427,19440,8175,1718,1851,4255,117441,16353,4119,5960,1752,6795,1109,42563,11039,11098,9248,11711,3469,34602,9419,3691,6085,4886,679,7433,1020,158980,1050493
